,alpha,alpha_interval__,mu,mu_interval__,y_pred
9440,1.0130275173581422,-2.1828326376437106,0.03505268880057448,-5.649976621425571,0
9441,0.8026367886885499,-2.4387698208180852,0.06454227801111408,-5.036544743475731,0
9442,0.8026367886885499,-2.4387698208180852,0.06454227801111408,-5.036544743475731,0
9443,9.647786539428495,3.310246379993603,0.033212146731091186,-5.704097955423274,0
9444,4.776104359727452,-0.08961818808188182,0.0695158654318766,-4.961809504476466,0
9445,1.6320344511914977,-1.6345834241800814,0.02227692408642981,-6.1045588462033,0
9446,5.060111511584607,0.02404576316932605,0.08709487585013959,-4.734594683660626,0
9447,4.922592637598461,-0.0309654190079046,0.07127276323496973,-4.936673323161834,0
9448,6.935328054959221,0.816687825849236,0.04022892890006228,-5.511723004286001,0
9449,2.748722947457438,-0.9700411774564565,0.07332104954507981,-4.908133517572545,0
9450,8.917695085735364,2.1089445678571783,0.030205580342070434,-5.799288555999459,0
9451,0.6411209009524423,-2.680862755759449,0.07667628519001803,-4.863050724671735,0
9452,7.255080478650093,0.9719502228657533,0.028493692750778506,-5.857804179728331,0
9453,4.659809194253525,-0.13628688188683968,0.03617376580584054,-5.618382282255175,0
9454,4.300974609436742,-0.2814535257344387,0.03420033847635008,-5.674678935455314,0
9455,4.300974609436742,-0.2814535257344387,0.03420033847635008,-5.674678935455314,0
9456,8.69036200837887,1.8924638397013727,0.07592787082755559,-4.872934791362895,0
9457,0.7603473952299513,-2.4974841392133533,0.04044736470308515,-5.506285941543952,0
9458,6.8100510790432445,0.7583947162977189,0.07660332289665167,-4.864010092979578,0
9459,9.601323940445072,3.181507072088753,0.04145175006564318,-5.4816564801008845,0
9460,7.409813973361665,1.0510756360943287,0.041097441226884544,-5.490276297335001,0
9461,7.314770764051138,1.0021295953552694,0.043098250177784445,-5.442538835729392,0
9462,1.1360459552398958,-2.0544391724734705,0.04152882656920305,-5.479791039925431,0
9463,1.190969239410265,-2.001009955563447,0.048424552411301336,-5.325479187735626,0
9464,9.998378223873,8.726656257855165,0.05121932589015066,-5.269088357709936,0
9465,0.9501259702941875,-2.2539115411139594,0.041188467505471074,-5.4880547171559915,0
9466,8.058186435315031,1.4230661596213474,0.03798511422655879,-5.569340275787858,0
9467,8.544457447714803,1.7699041017269448,0.0306247212935169,-5.785465632679353,0
9468,7.7493210492022815,1.2363733063657647,0.040628239374621254,-5.5018058964236465,0
9469,1.3776353539737118,-1.8339908501255755,0.044264162018372244,-5.415728764325476,0
9470,4.339224394081355,-0.2658652945743354,0.04752291678030461,-5.344364699028741,0
9471,5.499580546098443,0.20050122057398262,0.06653532485437977,-5.005931598625729,0
9472,3.3418050045386165,-0.6893373445822113,0.05548041290761283,-5.1887468452643954,0
9473,8.14718872704747,1.4809688336229647,0.05522517232989907,-5.193383679462558,0
9474,7.657897450902002,1.1846884106653723,0.058080129816330595,-5.142691821250381,0
9475,3.527287363329113,-0.607066161208839,0.018568910664398253,-6.2869930421511375,0
9476,3.6088278046359292,-0.5715346819612953,0.039003795009334694,-5.542773416831116,0
9477,2.250712540145615,-1.2363540478829675,0.03335020176065324,-5.699935956086857,0
9478,9.064640297125496,2.2712052777324527,0.07887852814830003,-4.834512194744265,0
9479,7.817447483281459,1.275863021401531,0.053303285289782454,-5.22899781958167,0
9480,2.5923199238217354,-1.0499641118764371,0.05027528270543245,-5.287786604342291,0
9481,2.5923199238217354,-1.0499641118764371,0.05027528270543245,-5.287786604342291,0
9482,6.745533462049263,0.7288522043335622,0.03894517791726412,-5.54428328801736,0
