,hyper_alpha_sd_interval__,hyper_alpha_mu,hyper_mu_sd_interval__,hyper_mu_mu,alpha_log__,mu_log__,y_pred,hyper_alpha_sd,hyper_mu_sd,alpha,mu
6900,2.0339418262670286,1.4476637891195494,-1.5741899906674997,6.387628437162315,2.9917075009805054,1.8621645406700442,7,17.68629892054935,3.432397910883678,19.91966631936992,6.437656270150417
6901,4.774669325021512,3.0109445198580578,-3.6459360637031426,6.831806031380973,-7.5175384612797505,1.9626607856495695,7,19.83259554381541,0.5086647900526328,0.0005434686899338847,7.118242005875147
6902,1.6626147284559158,2.1421153613445476,-0.7875836145037501,6.461528782253419,3.2091659676013107,1.9226589038043629,7,16.811773741216058,6.253754991675863,24.7584282797616,6.83911887440011
6903,-0.07227130230928652,2.298633810355429,-0.3122823890805631,6.653106241606774,-12.778582049026484,1.9068419313530711,7,9.63880069101669,8.451154631399886,2.820540431423663e-06,6.7317957207244525
6904,0.17145143220836198,2.280077572688822,-0.024145185753807866,6.860020025742515,-19.309678968261537,1.846725951164695,4,10.855163350446853,9.879279936056435,4.110673438292984e-09,6.33903121244228
6905,0.9770109661535024,1.8139334030886698,-0.0007384348950178754,7.645040842767358,-7.629433712423679,1.8107302343377516,12,14.53029448501294,9.996307825692686,0.00048593595993672923,6.114911120335462
6906,-0.7056002142205247,2.5946792852269507,0.8368105141559075,8.289981979117984,2.4188677774760095,1.859540354033171,12,6.611435197385628,13.95586097012059,11.233133705134344,6.420784805211831
6907,-0.03741942860140787,2.4858610950204754,0.4698713210091087,7.802613977159228,-3.620181336136865,1.9037077488153469,3,9.812924685267463,12.307065986952301,0.026777820265866104,6.710730073165554
6908,0.37815483013502266,3.4852365692543352,-1.65168539227742,7.202842586862104,-9.965338607786784,1.8133122736869334,3,11.86855986854056,3.217625881590055,4.7001144391901335e-05,6.130720462853841
6909,-0.5161709834863968,3.2375340249255053,-1.5724581927729728,7.7728336364384045,-0.9902546850738182,1.977698190617837,3,7.4749604166291785,3.4373247846559947,0.3714820680351063,7.2260907439001745
